timestamp,y
2015-01-27 14:00:00,0.7394086289999999
2015-01-27 15:00:00,0.7362202086190476
2015-01-27 16:00:00,0.7330317882380952
2015-01-27 17:00:00,0.7298433678571429
2015-01-27 18:00:00,0.7266549474761905
2015-01-27 19:00:00,0.7234665270952381
2015-01-27 20:00:00,0.7202781067142857
2015-01-27 21:00:00,0.7170896863333334
2015-01-27 22:00:00,0.7139012659523809
2015-01-27 23:00:00,0.7107128455714286
2015-01-28 00:00:00,0.7075244251904762
2015-01-28 01:00:00,0.711029420153373
2015-01-28 02:00:00,0.7145344151162698
2015-01-28 03:00:00,0.7180394100791667
2015-01-28 04:00:00,0.7215444050420635
2015-01-28 05:00:00,0.7250494000049603
2015-01-28 06:00:00,0.7285543949678571
2015-01-28 07:00:00,0.7320593899307539
2015-01-28 08:00:00,0.7355643848936508
2015-01-28 09:00:00,0.7390693798565476
2015-01-28 10:00:00,0.7425743748194444
2015-01-28 11:00:00,0.7460793697823412
2015-01-28 12:00:00,0.749584364745238
2015-01-28 13:00:00,0.753089359708135
2015-01-28 14:00:00,0.7565943546710318
2015-01-28 15:00:00,0.7600993496339286
2015-01-28 16:00:00,0.7636043445968254
2015-01-28 17:00:00,0.7671093395597223
2015-01-28 18:00:00,0.7706143345226191
2015-01-28 19:00:00,0.7741193294855159
2015-01-28 20:00:00,0.7776243244484127
2015-01-28 21:00:00,0.7811293194113095
2015-01-28 22:00:00,0.7846343143742064
2015-01-28 23:00:00,0.7881393093371032
2015-01-29 00:00:00,0.7916443043
2015-01-29 01:00:00,0.7929632758614583
2015-01-29 02:00:00,0.7942822474229166
2015-01-29 03:00:00,0.795601218984375
2015-01-29 04:00:00,0.7969201905458333
2015-01-29 05:00:00,0.7982391621072916
2015-01-29 06:00:00,0.7995581336687501
2015-01-29 07:00:00,0.8008771052302084
2015-01-29 08:00:00,0.8021960767916667
2015-01-29 09:00:00,0.803515048353125
2015-01-29 10:00:00,0.8048340199145834
2015-01-29 11:00:00,0.8061529914760417
2015-01-29 12:00:00,0.8074719630375
2015-01-29 13:00:00,0.8087909345989583
2015-01-29 14:00:00,0.8101099061604167
2015-01-29 15:00:00,0.811428877721875
2015-01-29 16:00:00,0.8127478492833333
2015-01-29 17:00:00,0.8140668208447916
2015-01-29 18:00:00,0.8153857924062501
2015-01-29 19:00:00,0.8167047639677084
2015-01-29 20:00:00,0.8180237355291667
2015-01-29 21:00:00,0.8193427070906251
2015-01-29 22:00:00,0.8206616786520834
2015-01-29 23:00:00,0.8219806502135417
2015-01-30 00:00:00,0.823299621775
2015-01-30 01:00:00,0.8246185933364584
2015-01-30 02:00:00,0.8259375648979167
2015-01-30 03:00:00,0.827256536459375
2015-01-30 04:00:00,0.8285755080208334
2015-01-30 05:00:00,0.8298944795822917
2015-01-30 06:00:00,0.8312134511437501
2015-01-30 07:00:00,0.8325324227052084
2015-01-30 08:00:00,0.8338513942666668
2015-01-30 09:00:00,0.8351703658281251
2015-01-30 10:00:00,0.8364893373895834
2015-01-30 11:00:00,0.8378083089510417
2015-01-30 12:00:00,0.8391272805125001
2015-01-30 13:00:00,0.8404462520739584
2015-01-30 14:00:00,0.8417652236354167
2015-01-30 15:00:00,0.843084195196875
2015-01-30 16:00:00,0.8444031667583334
2015-01-30 17:00:00,0.8457221383197917
2015-01-30 18:00:00,0.8470411098812501
2015-01-30 19:00:00,0.8483600814427085
2015-01-30 20:00:00,0.8496790530041668
2015-01-30 21:00:00,0.8509980245656251
2015-01-30 22:00:00,0.8523169961270834
2015-01-30 23:00:00,0.8536359676885418
2015-01-31 00:00:00,0.8549549392500001
2015-01-31 01:00:00,0.8520033188777413
2015-01-31 02:00:00,0.8490516985054826
2015-01-31 03:00:00,0.8461000781332237
2015-01-31 04:00:00,0.843148457760965
2015-01-31 05:00:00,0.8401968373887062
2015-01-31 06:00:00,0.8372452170164475
2015-01-31 07:00:00,0.8342935966441887
2015-01-31 08:00:00,0.8313419762719299
2015-01-31 09:00:00,0.8283903558996711
2015-01-31 10:00:00,0.8254387355274123
2015-01-31 11:00:00,0.8224871151551536
2015-01-31 12:00:00,0.8195354947828948
2015-01-31 13:00:00,0.816583874410636
2015-01-31 14:00:00,0.8136322540383772
2015-01-31 15:00:00,0.8106806336661184
2015-01-31 16:00:00,0.8077290132938597
2015-01-31 17:00:00,0.8047773929216009
2015-01-31 18:00:00,0.8018257725493422
2015-01-31 19:00:00,0.7988741521770834
2015-01-31 20:00:00,0.7959225318048245
2015-01-31 21:00:00,0.7929709114325658
2015-01-31 22:00:00,0.790019291060307
2015-01-31 23:00:00,0.7870676706880483
2015-02-01 00:00:00,0.7841160503157895
2015-02-01 01:00:00,0.780627534383772
2015-02-01 02:00:00,0.7771390184517544
2015-02-01 03:00:00,0.7736505025197369
2015-02-01 04:00:00,0.7701619865877193
2015-02-01 05:00:00,0.7666734706557018
2015-02-01 06:00:00,0.7631849547236842
2015-02-01 07:00:00,0.7596964387916667
2015-02-01 08:00:00,0.7562079228596491
2015-02-01 09:00:00,0.7527194069276316
2015-02-01 10:00:00,0.749230890995614
2015-02-01 11:00:00,0.7457423750635965
2015-02-01 12:00:00,0.742253859131579
2015-02-01 13:00:00,0.7387653431995614
2015-02-01 14:00:00,0.735276827267544
2015-02-01 15:00:00,0.7317883113355264
2015-02-01 16:00:00,0.7282997954035089
2015-02-01 17:00:00,0.7248112794714913
2015-02-01 18:00:00,0.7213227635394738
2015-02-01 19:00:00,0.7178342476074562
2015-02-01 20:00:00,0.7143457316754387
2015-02-01 21:00:00,0.7108572157434211
2015-02-01 22:00:00,0.7073686998114036
2015-02-01 23:00:00,0.703880183879386
2015-02-02 00:00:00,0.7003916679473685
2015-02-02 01:00:00,0.7038833775241229
2015-02-02 02:00:00,0.7073750871008773
2015-02-02 03:00:00,0.7108667966776316
2015-02-02 04:00:00,0.714358506254386
2015-02-02 05:00:00,0.7178502158311404
2015-02-02 06:00:00,0.7213419254078948
2015-02-02 07:00:00,0.7248336349846491
2015-02-02 08:00:00,0.7283253445614035
2015-02-02 09:00:00,0.7318170541381579
2015-02-02 10:00:00,0.7353087637149123
2015-02-02 11:00:00,0.7388004732916666
2015-02-02 12:00:00,0.7422921828684211
2015-02-02 13:00:00,0.7457838924451755
2015-02-02 14:00:00,0.7492756020219299
2015-02-02 15:00:00,0.7527673115986843
2015-02-02 16:00:00,0.7562590211754386
2015-02-02 17:00:00,0.759750730752193
2015-02-02 18:00:00,0.7632424403289474
2015-02-02 19:00:00,0.7667341499057018
2015-02-02 20:00:00,0.7702258594824561
2015-02-02 21:00:00,0.7737175690592105
2015-02-02 22:00:00,0.7772092786359649
2015-02-02 23:00:00,0.7807009882127193
2015-02-03 00:00:00,0.7841926977894736
2015-02-03 01:00:00,0.7842377084473684
2015-02-03 02:00:00,0.7842827191052631
2015-02-03 03:00:00,0.7843277297631579
2015-02-03 04:00:00,0.7843727404210525
2015-02-03 05:00:00,0.7844177510789473
2015-02-03 06:00:00,0.784462761736842
2015-02-03 07:00:00,0.7845077723947368
2015-02-03 08:00:00,0.7845527830526315
2015-02-03 09:00:00,0.7845977937105263
2015-02-03 10:00:00,0.784642804368421
2015-02-03 11:00:00,0.7846878150263158
2015-02-03 12:00:00,0.7847328256842105
2015-02-03 13:00:00,0.7847778363421052
2015-02-03 14:00:00,0.7848228469999999
2015-02-03 15:00:00,0.7848678576578947
2015-02-03 16:00:00,0.7849128683157894
2015-02-03 17:00:00,0.7849578789736842
2015-02-03 18:00:00,0.7850028896315789
2015-02-03 19:00:00,0.7850479002894737
2015-02-03 20:00:00,0.7850929109473683
2015-02-03 21:00:00,0.7851379216052631
2015-02-03 22:00:00,0.7851829322631578
2015-02-03 23:00:00,0.7852279429210526
2015-02-04 00:00:00,0.7852729535789473
2015-02-04 01:00:00,0.785880239260843
2015-02-04 02:00:00,0.7864875249427388
2015-02-04 03:00:00,0.7870948106246345
2015-02-04 04:00:00,0.7877020963065302
2015-02-04 05:00:00,0.7883093819884259
2015-02-04 06:00:00,0.7889166676703216
2015-02-04 07:00:00,0.7895239533522173
2015-02-04 08:00:00,0.790131239034113
2015-02-04 09:00:00,0.7907385247160087
2015-02-04 10:00:00,0.7913458103979044
2015-02-04 11:00:00,0.7919530960798001
2015-02-04 12:00:00,0.7925603817616959
2015-02-04 13:00:00,0.7931676674435916
2015-02-04 14:00:00,0.7937749531254873
2015-02-04 15:00:00,0.794382238807383
2015-02-04 16:00:00,0.7949895244892787
2015-02-04 17:00:00,0.7955968101711745
2015-02-04 18:00:00,0.7962040958530702
2015-02-04 19:00:00,0.7968113815349658
2015-02-04 20:00:00,0.7974186672168615
2015-02-04 21:00:00,0.7980259528987572
2015-02-04 22:00:00,0.7986332385806529
2015-02-04 23:00:00,0.7992405242625487
2015-02-05 00:00:00,0.7998478099444444
2015-02-05 01:00:00,0.7992213915837597
2015-02-05 02:00:00,0.7985949732230749
2015-02-05 03:00:00,0.7979685548623903
2015-02-05 04:00:00,0.7973421365017056
2015-02-05 05:00:00,0.7967157181410209
2015-02-05 06:00:00,0.7960892997803362
2015-02-05 07:00:00,0.7954628814196515
2015-02-05 08:00:00,0.7948364630589668
2015-02-05 09:00:00,0.7942100446982822
2015-02-05 10:00:00,0.7935836263375974
2015-02-05 11:00:00,0.7929572079769127
2015-02-05 12:00:00,0.792330789616228
2015-02-05 13:00:00,0.7917043712555433
2015-02-05 14:00:00,0.7910779528948586
2015-02-05 15:00:00,0.7904515345341739
2015-02-05 16:00:00,0.7898251161734893
2015-02-05 17:00:00,0.7891986978128045
2015-02-05 18:00:00,0.7885722794521198
2015-02-05 19:00:00,0.7879458610914352
2015-02-05 20:00:00,0.7873194427307505
2015-02-05 21:00:00,0.7866930243700657
2015-02-05 22:00:00,0.786066606009381
2015-02-05 23:00:00,0.7854401876486964
2015-02-06 00:00:00,0.7848137692880117
2015-02-06 01:00:00,0.7841873509273269
2015-02-06 02:00:00,0.7835609325666423
2015-02-06 03:00:00,0.7829345142059576
2015-02-06 04:00:00,0.7823080958452728
2015-02-06 05:00:00,0.7816816774845882
2015-02-06 06:00:00,0.7810552591239035
2015-02-06 07:00:00,0.7804288407632188
2015-02-06 08:00:00,0.7798024224025341
2015-02-06 09:00:00,0.7791760040418494
2015-02-06 10:00:00,0.7785495856811647
2015-02-06 11:00:00,0.7779231673204801
2015-02-06 12:00:00,0.7772967489597953
2015-02-06 13:00:00,0.7766703305991106
2015-02-06 14:00:00,0.776043912238426
2015-02-06 15:00:00,0.7754174938777412
2015-02-06 16:00:00,0.7747910755170565
2015-02-06 17:00:00,0.7741646571563718
2015-02-06 18:00:00,0.7735382387956872
2015-02-06 19:00:00,0.7729118204350024
2015-02-06 20:00:00,0.7722854020743177
2015-02-06 21:00:00,0.7716589837136331
2015-02-06 22:00:00,0.7710325653529484
2015-02-06 23:00:00,0.7704061469922636
2015-02-07 00:00:00,0.769779728631579
2015-02-07 01:00:00,0.7693440061600877
2015-02-07 02:00:00,0.7689082836885965
2015-02-07 03:00:00,0.7684725612171053
2015-02-07 04:00:00,0.768036838745614
2015-02-07 05:00:00,0.7676011162741228
2015-02-07 06:00:00,0.7671653938026316
2015-02-07 07:00:00,0.7667296713311403
2015-02-07 08:00:00,0.7662939488596491
2015-02-07 09:00:00,0.7658582263881579
2015-02-07 10:00:00,0.7654225039166667
2015-02-07 11:00:00,0.7649867814451754
2015-02-07 12:00:00,0.7645510589736841
2015-02-07 13:00:00,0.764115336502193
2015-02-07 14:00:00,0.7636796140307017
2015-02-07 15:00:00,0.7632438915592105
2015-02-07 16:00:00,0.7628081690877193
2015-02-07 17:00:00,0.762372446616228
2015-02-07 18:00:00,0.7619367241447368
2015-02-07 19:00:00,0.7615010016732456
2015-02-07 20:00:00,0.7610652792017544
2015-02-07 21:00:00,0.7606295567302631
2015-02-07 22:00:00,0.7601938342587719
2015-02-07 23:00:00,0.7597581117872807
2015-02-08 00:00:00,0.7593223893157894
2015-02-08 01:00:00,0.7583358719762426
2015-02-08 02:00:00,0.7573493546366958
2015-02-08 03:00:00,0.756362837297149
2015-02-08 04:00:00,0.7553763199576023
2015-02-08 05:00:00,0.7543898026180555
2015-02-08 06:00:00,0.7534032852785087
2015-02-08 07:00:00,0.752416767938962
2015-02-08 08:00:00,0.7514302505994152
2015-02-08 09:00:00,0.7504437332598684
2015-02-08 10:00:00,0.7494572159203217
2015-02-08 11:00:00,0.7484706985807749
2015-02-08 12:00:00,0.7474841812412281
2015-02-08 13:00:00,0.7464976639016813
2015-02-08 14:00:00,0.7455111465621345
2015-02-08 15:00:00,0.7445246292225877
2015-02-08 16:00:00,0.743538111883041
2015-02-08 17:00:00,0.7425515945434942
2015-02-08 18:00:00,0.7415650772039474
2015-02-08 19:00:00,0.7405785598644006
2015-02-08 20:00:00,0.7395920425248538
2015-02-08 21:00:00,0.738605525185307
2015-02-08 22:00:00,0.7376190078457603
2015-02-08 23:00:00,0.7366324905062135
2015-02-09 00:00:00,0.7356459731666667
2015-02-09 01:00:00,0.7372159975456871
2015-02-09 02:00:00,0.7387860219247077
2015-02-09 03:00:00,0.7403560463037281
2015-02-09 04:00:00,0.7419260706827485
2015-02-09 05:00:00,0.7434960950617691
2015-02-09 06:00:00,0.7450661194407895
2015-02-09 07:00:00,0.7466361438198099
2015-02-09 08:00:00,0.7482061681988305
2015-02-09 09:00:00,0.7497761925778509
2015-02-09 10:00:00,0.7513462169568713
2015-02-09 11:00:00,0.7529162413358919
2015-02-09 12:00:00,0.7544862657149123
2015-02-09 13:00:00,0.7560562900939327
2015-02-09 14:00:00,0.7576263144729533
2015-02-09 15:00:00,0.7591963388519737
2015-02-09 16:00:00,0.7607663632309941
2015-02-09 17:00:00,0.7623363876100147
2015-02-09 18:00:00,0.7639064119890351
2015-02-09 19:00:00,0.7654764363680555
2015-02-09 20:00:00,0.767046460747076
2015-02-09 21:00:00,0.7686164851260965
2015-02-09 22:00:00,0.7701865095051169
2015-02-09 23:00:00,0.7717565338841375
2015-02-10 00:00:00,0.7733265582631579
2015-02-10 01:00:00,0.7741138907258772
2015-02-10 02:00:00,0.7749012231885964
2015-02-10 03:00:00,0.7756885556513158
2015-02-10 04:00:00,0.7764758881140351
2015-02-10 05:00:00,0.7772632205767543
2015-02-10 06:00:00,0.7780505530394737
2015-02-10 07:00:00,0.778837885502193
2015-02-10 08:00:00,0.7796252179649122
2015-02-10 09:00:00,0.7804125504276316
2015-02-10 10:00:00,0.7811998828903509
2015-02-10 11:00:00,0.7819872153530701
2015-02-10 12:00:00,0.7827745478157895
2015-02-10 13:00:00,0.7835618802785088
2015-02-10 14:00:00,0.784349212741228
2015-02-10 15:00:00,0.7851365452039474
2015-02-10 16:00:00,0.7859238776666667
2015-02-10 17:00:00,0.7867112101293859
2015-02-10 18:00:00,0.7874985425921053
2015-02-10 19:00:00,0.7882858750548246
2015-02-10 20:00:00,0.7890732075175438
2015-02-10 21:00:00,0.7898605399802632
2015-02-10 22:00:00,0.7906478724429825
2015-02-10 23:00:00,0.7914352049057017
2015-02-11 00:00:00,0.7922225373684211
2015-02-11 01:00:00,0.7876361072302632
2015-02-11 02:00:00,0.7830496770921053
2015-02-11 03:00:00,0.7784632469539474
2015-02-11 04:00:00,0.7738768168157895
2015-02-11 05:00:00,0.7692903866776316
2015-02-11 06:00:00,0.7647039565394738
2015-02-11 07:00:00,0.7601175264013158
2015-02-11 08:00:00,0.755531096263158
2015-02-11 09:00:00,0.750944666125
2015-02-11 10:00:00,0.7463582359868421
2015-02-11 11:00:00,0.7417718058486842
2015-02-11 12:00:00,0.7371853757105263
2015-02-11 13:00:00,0.7325989455723685
2015-02-11 14:00:00,0.7280125154342105
2015-02-11 15:00:00,0.7234260852960527
2015-02-11 16:00:00,0.7188396551578947
2015-02-11 17:00:00,0.7142532250197369
2015-02-11 18:00:00,0.709666794881579
2015-02-11 19:00:00,0.7050803647434211
2015-02-11 20:00:00,0.7004939346052632
2015-02-11 21:00:00,0.6959075044671053
2015-02-11 22:00:00,0.6913210743289474
2015-02-11 23:00:00,0.6867346441907894
2015-02-12 00:00:00,0.6821482140526316
2015-02-12 01:00:00,0.6825676643456527
2015-02-12 02:00:00,0.6829871146386739
2015-02-12 03:00:00,0.683406564931695
2015-02-12 04:00:00,0.6838260152247162
2015-02-12 05:00:00,0.6842454655177374
2015-02-12 06:00:00,0.6846649158107585
2015-02-12 07:00:00,0.6850843661037797
2015-02-12 08:00:00,0.6855038163968008
2015-02-12 09:00:00,0.685923266689822
2015-02-12 10:00:00,0.6863427169828431
2015-02-12 11:00:00,0.6867621672758643
2015-02-12 12:00:00,0.6871816175688854
2015-02-12 13:00:00,0.6876010678619067
2015-02-12 14:00:00,0.6880205181549278
2015-02-12 15:00:00,0.688439968447949
2015-02-12 16:00:00,0.6888594187409701
2015-02-12 17:00:00,0.6892788690339913
2015-02-12 18:00:00,0.6896983193270124
2015-02-12 19:00:00,0.6901177696200336
2015-02-12 20:00:00,0.6905372199130547
2015-02-12 21:00:00,0.6909566702060759
2015-02-12 22:00:00,0.691376120499097
2015-02-12 23:00:00,0.6917955707921182
2015-02-13 00:00:00,0.6922150210851393
2015-02-13 01:00:00,0.6926344713781605
2015-02-13 02:00:00,0.6930539216711816
2015-02-13 03:00:00,0.6934733719642028
2015-02-13 04:00:00,0.6938928222572239
2015-02-13 05:00:00,0.6943122725502451
2015-02-13 06:00:00,0.6947317228432662
2015-02-13 07:00:00,0.6951511731362874
2015-02-13 08:00:00,0.6955706234293085
2015-02-13 09:00:00,0.6959900737223297
2015-02-13 10:00:00,0.6964095240153508
2015-02-13 11:00:00,0.696828974308372
2015-02-13 12:00:00,0.6972484246013931
2015-02-13 13:00:00,0.6976678748944144
2015-02-13 14:00:00,0.6980873251874355
2015-02-13 15:00:00,0.6985067754804567
2015-02-13 16:00:00,0.6989262257734778
2015-02-13 17:00:00,0.699345676066499
2015-02-13 18:00:00,0.6997651263595202
2015-02-13 19:00:00,0.7001845766525413
2015-02-13 20:00:00,0.7006040269455625
2015-02-13 21:00:00,0.7010234772385836
2015-02-13 22:00:00,0.7014429275316048
2015-02-13 23:00:00,0.7018623778246259
2015-02-14 00:00:00,0.7022818281176471
2015-02-14 01:00:00,0.7018002310491486
2015-02-14 02:00:00,0.7013186339806502
2015-02-14 03:00:00,0.7008370369121517
2015-02-14 04:00:00,0.7003554398436532
2015-02-14 05:00:00,0.6998738427751547
2015-02-14 06:00:00,0.6993922457066564
2015-02-14 07:00:00,0.6989106486381579
2015-02-14 08:00:00,0.6984290515696594
2015-02-14 09:00:00,0.697947454501161
2015-02-14 10:00:00,0.6974658574326625
2015-02-14 11:00:00,0.696984260364164
2015-02-14 12:00:00,0.6965026632956656
2015-02-14 13:00:00,0.6960210662271672
2015-02-14 14:00:00,0.6955394691586687
2015-02-14 15:00:00,0.6950578720901702
2015-02-14 16:00:00,0.6945762750216719
2015-02-14 17:00:00,0.6940946779531734
2015-02-14 18:00:00,0.6936130808846749
2015-02-14 19:00:00,0.6931314838161765
2015-02-14 20:00:00,0.692649886747678
2015-02-14 21:00:00,0.6921682896791795
2015-02-14 22:00:00,0.691686692610681
2015-02-14 23:00:00,0.6912050955421827
2015-02-15 00:00:00,0.6907234984736842
2015-02-15 01:00:00,0.6910596164909844
2015-02-15 02:00:00,0.6913957345082846
2015-02-15 03:00:00,0.6917318525255848
2015-02-15 04:00:00,0.6920679705428849
2015-02-15 05:00:00,0.6924040885601852
2015-02-15 06:00:00,0.6927402065774854
2015-02-15 07:00:00,0.6930763245947856
2015-02-15 08:00:00,0.6934124426120858
2015-02-15 09:00:00,0.693748560629386
2015-02-15 10:00:00,0.6940846786466862
2015-02-15 11:00:00,0.6944207966639864
2015-02-15 12:00:00,0.6947569146812866
2015-02-15 13:00:00,0.6950930326985868
2015-02-15 14:00:00,0.695429150715887
2015-02-15 15:00:00,0.6957652687331872
2015-02-15 16:00:00,0.6961013867504874
2015-02-15 17:00:00,0.6964375047677875
2015-02-15 18:00:00,0.6967736227850878
2015-02-15 19:00:00,0.697109740802388
2015-02-15 20:00:00,0.6974458588196881
2015-02-15 21:00:00,0.6977819768369884
2015-02-15 22:00:00,0.6981180948542886
2015-02-15 23:00:00,0.6984542128715888
2015-02-16 00:00:00,0.698790330888889
2015-02-16 01:00:00,0.6989972322226853
2015-02-16 02:00:00,0.6992041335564816
2015-02-16 03:00:00,0.6994110348902779
2015-02-16 04:00:00,0.6996179362240742
2015-02-16 05:00:00,0.6998248375578704
2015-02-16 06:00:00,0.7000317388916667
2015-02-16 07:00:00,0.700238640225463
2015-02-16 08:00:00,0.7004455415592593
2015-02-16 09:00:00,0.7006524428930556
2015-02-16 10:00:00,0.7008593442268519
2015-02-16 11:00:00,0.7010662455606482
2015-02-16 12:00:00,0.7012731468944444
2015-02-16 13:00:00,0.7014800482282407
2015-02-16 14:00:00,0.701686949562037
2015-02-16 15:00:00,0.7018938508958333
2015-02-16 16:00:00,0.7021007522296296
2015-02-16 17:00:00,0.702307653563426
2015-02-16 18:00:00,0.7025145548972223
2015-02-16 19:00:00,0.7027214562310186
2015-02-16 20:00:00,0.7029283575648149
2015-02-16 21:00:00,0.7031352588986111
2015-02-16 22:00:00,0.7033421602324074
2015-02-16 23:00:00,0.7035490615662037
2015-02-17 00:00:00,0.7037559629
2015-02-17 01:00:00,0.7023883369021825
2015-02-17 02:00:00,0.701020710904365
2015-02-17 03:00:00,0.6996530849065475
2015-02-17 04:00:00,0.6982854589087302
2015-02-17 05:00:00,0.6969178329109127
2015-02-17 06:00:00,0.6955502069130952
2015-02-17 07:00:00,0.6941825809152777
2015-02-17 08:00:00,0.6928149549174603
2015-02-17 09:00:00,0.6914473289196428
2015-02-17 10:00:00,0.6900797029218254
2015-02-17 11:00:00,0.6887120769240079
2015-02-17 12:00:00,0.6873444509261905
2015-02-17 13:00:00,0.685976824928373
2015-02-17 14:00:00,0.6846091989305555
2015-02-17 15:00:00,0.683241572932738
2015-02-17 16:00:00,0.6818739469349206
2015-02-17 17:00:00,0.6805063209371032
2015-02-17 18:00:00,0.6791386949392857
2015-02-17 19:00:00,0.6777710689414682
2015-02-17 20:00:00,0.6764034429436507
2015-02-17 21:00:00,0.6750358169458333
2015-02-17 22:00:00,0.6736681909480159
2015-02-17 23:00:00,0.6723005649501984
2015-02-18 00:00:00,0.6709329389523809
2015-02-18 01:00:00,0.6716863895564484
2015-02-18 02:00:00,0.6724398401605158
2015-02-18 03:00:00,0.6731932907645833
2015-02-18 04:00:00,0.6739467413686507
2015-02-18 05:00:00,0.6747001919727182
2015-02-18 06:00:00,0.6754536425767856
2015-02-18 07:00:00,0.6762070931808531
2015-02-18 08:00:00,0.6769605437849207
2015-02-18 09:00:00,0.677713994388988
2015-02-18 10:00:00,0.6784674449930556
2015-02-18 11:00:00,0.679220895597123
2015-02-18 12:00:00,0.6799743462011905
2015-02-18 13:00:00,0.680727796805258
2015-02-18 14:00:00,0.6814812474093254
2015-02-18 15:00:00,0.6822346980133929
2015-02-18 16:00:00,0.6829881486174603
2015-02-18 17:00:00,0.6837415992215278
2015-02-18 18:00:00,0.6844950498255952
2015-02-18 19:00:00,0.6852485004296627
2015-02-18 20:00:00,0.6860019510337302
2015-02-18 21:00:00,0.6867554016377976
2015-02-18 22:00:00,0.6875088522418651
2015-02-18 23:00:00,0.6882623028459325
2015-02-19 00:00:00,0.68901575345
2015-02-19 01:00:00,0.6885502293659722
2015-02-19 02:00:00,0.6880847052819444
2015-02-19 03:00:00,0.6876191811979167
2015-02-19 04:00:00,0.6871536571138889
2015-02-19 05:00:00,0.6866881330298611
2015-02-19 06:00:00,0.6862226089458333
2015-02-19 07:00:00,0.6857570848618055
2015-02-19 08:00:00,0.6852915607777778
2015-02-19 09:00:00,0.68482603669375
2015-02-19 10:00:00,0.6843605126097222
2015-02-19 11:00:00,0.6838949885256944
2015-02-19 12:00:00,0.6834294644416666
2015-02-19 13:00:00,0.6829639403576389
2015-02-19 14:00:00,0.6824984162736111
2015-02-19 15:00:00,0.6820328921895833
2015-02-19 16:00:00,0.6815673681055555
2015-02-19 17:00:00,0.6811018440215277
2015-02-19 18:00:00,0.6806363199375
2015-02-19 19:00:00,0.6801707958534722
2015-02-19 20:00:00,0.6797052717694444
2015-02-19 21:00:00,0.6792397476854166
2015-02-19 22:00:00,0.6787742236013888
2015-02-19 23:00:00,0.6783086995173611
2015-02-20 00:00:00,0.6778431754333333
2015-02-20 01:00:00,0.6773776513493055
2015-02-20 02:00:00,0.6769121272652777
2015-02-20 03:00:00,0.6764466031812499
2015-02-20 04:00:00,0.6759810790972222
2015-02-20 05:00:00,0.6755155550131944
2015-02-20 06:00:00,0.6750500309291666
2015-02-20 07:00:00,0.6745845068451388
2015-02-20 08:00:00,0.674118982761111
2015-02-20 09:00:00,0.6736534586770833
2015-02-20 10:00:00,0.6731879345930555
2015-02-20 11:00:00,0.6727224105090277
2015-02-20 12:00:00,0.6722568864249999
2015-02-20 13:00:00,0.6717913623409723
2015-02-20 14:00:00,0.6713258382569445
2015-02-20 15:00:00,0.6708603141729167
2015-02-20 16:00:00,0.6703947900888889
2015-02-20 17:00:00,0.6699292660048611
2015-02-20 18:00:00,0.6694637419208334
2015-02-20 19:00:00,0.6689982178368056
2015-02-20 20:00:00,0.6685326937527778
2015-02-20 21:00:00,0.66806716966875
2015-02-20 22:00:00,0.6676016455847222
2015-02-20 23:00:00,0.6671361215006945
2015-02-21 00:00:00,0.6666705974166667
2015-02-21 01:00:00,0.6662050733326389
2015-02-21 02:00:00,0.6657395492486111
2015-02-21 03:00:00,0.6652740251645833
2015-02-21 04:00:00,0.6648085010805556
2015-02-21 05:00:00,0.6643429769965278
2015-02-21 06:00:00,0.6638774529125
2015-02-21 07:00:00,0.6634119288284722
2015-02-21 08:00:00,0.6629464047444444
2015-02-21 09:00:00,0.6624808806604167
2015-02-21 10:00:00,0.6620153565763889
2015-02-21 11:00:00,0.6615498324923611
2015-02-21 12:00:00,0.6610843084083333
2015-02-21 13:00:00,0.6606187843243055
2015-02-21 14:00:00,0.6601532602402778
2015-02-21 15:00:00,0.65968773615625
2015-02-21 16:00:00,0.6592222120722222
2015-02-21 17:00:00,0.6587566879881944
2015-02-21 18:00:00,0.6582911639041666
2015-02-21 19:00:00,0.6578256398201389
2015-02-21 20:00:00,0.6573601157361111
2015-02-21 21:00:00,0.6568945916520833
2015-02-21 22:00:00,0.6564290675680555
2015-02-21 23:00:00,0.6559635434840277
2015-02-22 00:00:00,0.6554980194
2015-02-22 01:00:00,0.6564780311421052
2015-02-22 02:00:00,0.6574580428842105
2015-02-22 03:00:00,0.6584380546263158
2015-02-22 04:00:00,0.659418066368421
2015-02-22 05:00:00,0.6603980781105263
2015-02-22 06:00:00,0.6613780898526316
2015-02-22 07:00:00,0.6623581015947368
2015-02-22 08:00:00,0.6633381133368421
2015-02-22 09:00:00,0.6643181250789474
2015-02-22 10:00:00,0.6652981368210527
2015-02-22 11:00:00,0.6662781485631579
2015-02-22 12:00:00,0.6672581603052632
2015-02-22 13:00:00,0.6682381720473684
2015-02-22 14:00:00,0.6692181837894736
2015-02-22 15:00:00,0.6701981955315789
2015-02-22 16:00:00,0.6711782072736842
2015-02-22 17:00:00,0.6721582190157894
2015-02-22 18:00:00,0.6731382307578947
2015-02-22 19:00:00,0.6741182425
2015-02-22 20:00:00,0.6750982542421052
2015-02-22 21:00:00,0.6760782659842105
2015-02-22 22:00:00,0.6770582777263158
2015-02-22 23:00:00,0.678038289468421
2015-02-23 00:00:00,0.6790183012105263
2015-02-23 01:00:00,0.6793047060986842
2015-02-23 02:00:00,0.6795911109868421
2015-02-23 03:00:00,0.679877515875
2015-02-23 04:00:00,0.6801639207631579
2015-02-23 05:00:00,0.6804503256513158
